commodity,arrival_date,min_price,max_price,modal_price,latitude,longitude
Jute,28/08/2023,4950,5050,5000,0.0,0.0
Jute,29/08/2023,5050,5150,5100,0.0,0.0
Jute,02/09/2023,4950,5050,5000,0.0,0.0
Jute,04/09/2023,4850,4950,4900,0.0,0.0
Jute,05/09/2023,4850,4950,4900,0.0,0.0
Jute,08/09/2023,5250,5350,5300,0.0,0.0
Jute,13/09/2023,4950,5150,5100,0.0,0.0
Jute,14/09/2023,5060,5150,5100,0.0,0.0
Jute,18/09/2023,5050,5150,5100,0.0,0.0
Jute,19/09/2023,5050,5150,5100,0.0,0.0
Jute,21/09/2023,4950,5050,5000,0.0,0.0
Jute,22/09/2023,4850,4950,4900,0.0,0.0
Jute,23/09/2023,4850,4950,4900,0.0,0.0
Jute,25/09/2023,4850,4950,4900,0.0,0.0
Jute,26/09/2023,4750,4850,4800,0.0,0.0
Jute,27/09/2023,4750,4850,4800,0.0,0.0
Jute,29/09/2023,4750,4850,4800,0.0,0.0
Jute,01/10/2023,4750,4850,4800,0.0,0.0
Jute,04/10/2023,4700,4800,4750,0.0,0.0
Jute,05/10/2023,4708,4800,4750,0.0,0.0
Jute,06/10/2023,4700,4800,4750,0.0,0.0
Jute,09/10/2023,4700,4800,4750,0.0,0.0
Jute,10/10/2023,4700,4800,4750,0.0,0.0
Jute,12/10/2023,4700,4800,4750,0.0,0.0
Jute,17/10/2023,4800,4900,4850,0.0,0.0
Jute,28/10/2023,4950,5050,5000,0.0,0.0
Jute,02/11/2023,4750,4850,4800,0.0,0.0
Jute,01/01/2023,4500,4620,4550,0.0,0.0
Jute,02/01/2023,4500,4620,4550,0.0,0.0
Jute,03/01/2023,4510,4645,4580,0.0,0.0
Jute,04/01/2023,4510,4645,4580,0.0,0.0
Jute,05/01/2023,4510,4645,4585,0.0,0.0
Jute,06/01/2023,4525,4660,4590,0.0,0.0
Jute,07/01/2023,4525,4660,4600,0.0,0.0
Jute,08/01/2023,4525,4660,4600,0.0,0.0
Jute,09/01/2023,4525,4660,4600,0.0,0.0
Jute,10/01/2023,4550,4700,4635,0.0,0.0
Jute,11/01/2023,4550,4700,4635,0.0,0.0
Jute,12/01/2023,4550,4700,4600,0.0,0.0
Jute,13/01/2023,4550,4700,4640,0.0,0.0
Jute,14/01/2023,4550,4700,4640,0.0,0.0
Jute,15/01/2023,4550,4700,4640,0.0,0.0
Jute,16/01/2023,4580,4725,4660,0.0,0.0
Jute,17/01/2023,4580,4725,4660,0.0,0.0
Jute,18/01/2023,4580,4725,4660,0.0,0.0
Jute,19/01/2023,4600,4735,4670,0.0,0.0
Jute,20/01/2023,4600,4735,4670,0.0,0.0
Jute,21/01/2023,4600,4735,4670,0.0,0.0
Jute,22/01/2023,4600,4750,4680,0.0,0.0
Jute,23/01/2023,4600,4750,4680,0.0,0.0
Jute,24/01/2023,4600,4750,4680,0.0,0.0
Jute,30/01/2023,4710,4830,4780,0.0,0.0
Jute,31/01/2023,4700,4820,4765,0.0,0.0
Jute,01/02/2023,4690,4810,4760,0.0,0.0
Jute,02/02/2023,4690,4810,4760,0.0,0.0
Jute,03/02/2023,4695,4815,4770,0.0,0.0
Jute,04/02/2023,4695,4815,4770,0.0,0.0
Jute,05/02/2023,4685,4800,4750,0.0,0.0
Jute,06/02/2023,4685,4800,4750,0.0,0.0
Jute,07/02/2023,4685,4800,4750,0.0,0.0
Jute,08/02/2023,4645,4760,4700,0.0,0.0
Jute,09/02/2023,4645,4760,4700,0.0,0.0
Jute,10/02/2023,4610,4750,4685,0.0,0.0
Jute,11/02/2023,4610,4750,4685,0.0,0.0
Jute,12/02/2023,4630,4760,4690,0.0,0.0
Jute,13/02/2023,4630,4760,4690,0.0,0.0
Jute,14/02/2023,4630,4760,4690,0.0,0.0
Jute,15/02/2023,4610,4750,4685,0.0,0.0
Jute,16/02/2023,4615,4750,4680,0.0,0.0
Jute,17/02/2023,4560,4700,4625,0.0,0.0
Jute,18/02/2023,4560,4700,4625,0.0,0.0
Jute,19/02/2023,4470,4600,4540,0.0,0.0
Jute,20/02/2023,4470,4600,4540,0.0,0.0
Jute,21/02/2023,4470,4600,4540,0.0,0.0
Jute,25/02/2023,4590,4700,4640,0.0,0.0
Jute,26/02/2023,4590,4700,4640,0.0,0.0
Jute,27/02/2023,4600,4725,4660,0.0,0.0
Jute,01/03/2023,4600,4725,4665,0.0,0.0
Jute,02/03/2023,4600,4725,4660,0.0,0.0
Jute,03/03/2023,4680,4800,4750,0.0,0.0
Jute,04/03/2023,4680,4800,4740,0.0,0.0
Jute,05/03/2023,4680,4800,4740,0.0,0.0
Jute,06/03/2023,4680,4800,4740,0.0,0.0
Jute,07/03/2023,4680,4800,4740,0.0,0.0
Jute,08/03/2023,4680,4800,4750,0.0,0.0
Jute,09/03/2023,4675,4800,4750,0.0,0.0
Jute,10/03/2023,4675,4800,4750,0.0,0.0
Jute,11/03/2023,4670,4800,4740,0.0,0.0
Jute,12/03/2023,4670,4800,4740,0.0,0.0
Jute,13/03/2023,4700,4850,4770,0.0,0.0
Jute,14/03/2023,4700,4850,4770,0.0,0.0
Jute,15/03/2023,4700,4850,4770,0.0,0.0
Jute,16/03/2023,4710,4850,4775,0.0,0.0
Jute,17/03/2023,4730,4860,4800,0.0,0.0
Jute,18/03/2023,4730,4860,4800,0.0,0.0
Jute,19/03/2023,4730,4860,4800,0.0,0.0
Jute,20/03/2023,4755,4870,4820,0.0,0.0
Jute,21/03/2023,4755,4870,4820,0.0,0.0
Jute,22/03/2023,4750,4870,4810,0.0,0.0
Jute,23/03/2023,4750,4870,4810,0.0,0.0
Jute,27/03/2023,4740,4855,4800,0.0,0.0
Jute,28/03/2023,4740,4855,4790,0.0,0.0
Jute,31/03/2023,4765,4900,4835,0.0,0.0
Jute,01/04/2023,4770,4900,4830,0.0,0.0
Jute,02/04/2023,4770,4900,4830,0.0,0.0
Jute,03/04/2023,4775,4900,4830,0.0,0.0
Jute,06/04/2023,4765,4900,4840,0.0,0.0
Jute,07/04/2023,4830,4950,4900,0.0,0.0
Jute,08/04/2023,4830,4950,4900,0.0,0.0
Jute,09/04/2023,4825,4950,4890,0.0,0.0
Jute,10/04/2023,4825,4950,4890,0.0,0.0
Jute,11/04/2023,4825,4950,4890,0.0,0.0
Jute,12/04/2023,4860,4975,4925,0.0,0.0
Jute,13/04/2023,4860,4975,4925,0.0,0.0
Jute,14/04/2023,4860,4975,4925,0.0,0.0
Jute,15/04/2023,4870,4975,4930,0.0,0.0
Jute,16/04/2023,4870,4975,4930,0.0,0.0
Jute,17/04/2023,4860,4975,4920,0.0,0.0
Jute,18/04/2023,4860,4975,4920,0.0,0.0
Jute,19/04/2023,4880,5000,4935,0.0,0.0
Jute,20/04/2023,4880,5000,4935,0.0,0.0
Jute,21/04/2023,4880,5000,4935,0.0,0.0
Jute,22/04/2023,4880,5000,4935,0.0,0.0
Jute,23/04/2023,4880,5000,4940,0.0,0.0
Jute,24/04/2023,4880,5000,4940,0.0,0.0
Jute,25/04/2023,4880,5000,4940,0.0,0.0
Jute,26/04/2023,4940,5050,5000,0.0,0.0
Jute,29/04/2023,4940,5050,5000,0.0,0.0
Jute,30/04/2023,4950,5070,5010,0.0,0.0
Jute,01/05/2023,4950,5070,5010,0.0,0.0
Jute,02/05/2023,4950,5060,5000,0.0,0.0
Jute,03/05/2023,4950,5060,5000,0.0,0.0
Jute,04/05/2023,4950,5060,5000,0.0,0.0
Jute,05/05/2023,4955,5075,5010,0.0,0.0
Jute,06/05/2023,4955,5075,5010,0.0,0.0
Jute,07/05/2023,4955,5075,5010,0.0,0.0
Jute,08/05/2023,4975,5100,5040,0.0,0.0
Jute,09/05/2023,4975,5100,5040,0.0,0.0
Jute,10/05/2023,4975,5100,5040,0.0,0.0
Jute,11/05/2023,4980,5100,5050,0.0,0.0
Jute,12/05/2023,4980,5100,5050,0.0,0.0
Jute,13/05/2023,4980,5100,5050,0.0,0.0
Jute,14/05/2023,4980,5100,5050,0.0,0.0
Jute,15/05/2023,5035,5150,5100,0.0,0.0
Jute,16/05/2023,5040,5150,5100,0.0,0.0
Jute,17/05/2023,5040,5150,5090,0.0,0.0
Jute,18/05/2023,5035,5150,5090,0.0,0.0
Jute,19/05/2023,5035,5150,5090,0.0,0.0
Jute,20/05/2023,5060,5175,5120,0.0,0.0
Jute,21/05/2023,5060,5175,5120,0.0,0.0
Jute,22/05/2023,5060,5175,5120,0.0,0.0
Jute,23/05/2023,5065,5175,5125,0.0,0.0
Jute,24/05/2023,5065,5175,5120,0.0,0.0
Jute,31/05/2023,5085,5200,5135,0.0,0.0
Jute,02/06/2023,5085,5200,5135,0.0,0.0
Jute,03/06/2023,5085,5200,5135,0.0,0.0
Jute,04/06/2023,5085,5200,5140,0.0,0.0
Jute,05/06/2023,5085,5200,5140,0.0,0.0
Jute,06/06/2023,5090,5200,5150,0.0,0.0
Jute,07/06/2023,5090,5200,5150,0.0,0.0
Jute,08/06/2023,5090,5200,5150,0.0,0.0
Jute,09/06/2023,5090,5200,5150,0.0,0.0
Jute,10/06/2023,5090,5200,5150,0.0,0.0
Jute,11/06/2023,5085,5200,5140,0.0,0.0
Jute,12/06/2023,5085,5200,5140,0.0,0.0
Jute,13/06/2023,5085,5200,5140,0.0,0.0
Jute,14/06/2023,5090,5220,5150,0.0,0.0
Jute,15/06/2023,5090,5220,5150,0.0,0.0
Jute,16/06/2023,5090,5220,5150,0.0,0.0
Jute,17/06/2023,5090,5220,5150,0.0,0.0
Jute,18/06/2023,5090,5220,5160,0.0,0.0
Jute,19/06/2023,5090,5220,5160,0.0,0.0
Jute,20/06/2023,5085,5220,5160,0.0,0.0
Jute,21/06/2023,5100,5235,5170,0.0,0.0
Jute,22/06/2023,5100,5235,5170,0.0,0.0
Jute,23/06/2023,5100,5230,5170,0.0,0.0
Jute,24/06/2023,5100,5230,5170,0.0,0.0
Jute,27/06/2023,5070,5200,5140,0.0,0.0
Jute,28/06/2023,5070,5200,5140,0.0,0.0
Jute,29/06/2023,5070,5200,5140,0.0,0.0
Jute,01/07/2023,5040,5150,5100,0.0,0.0
Jute,02/07/2023,5040,5150,5100,0.0,0.0
Jute,03/07/2023,5045,5160,5100,0.0,0.0
Jute,04/07/2023,5045,5160,5100,0.0,0.0
Jute,05/07/2023,5045,5160,5100,0.0,0.0
Jute,06/07/2023,5045,5160,5100,0.0,0.0
Jute,09/07/2023,4980,5100,5050,0.0,0.0
Jute,10/07/2023,4980,5100,5050,0.0,0.0
Jute,11/07/2023,4980,5100,5050,0.0,0.0
Jute,12/07/2023,4985,5125,5060,0.0,0.0
Jute,13/07/2023,4990,5125,5060,0.0,0.0
Jute,14/07/2023,4990,5125,5060,0.0,0.0
Jute,15/07/2023,4990,5125,5060,0.0,0.0
Jute,16/07/2023,4990,5125,5060,0.0,0.0
Jute,17/07/2023,5010,5150,5090,0.0,0.0
Jute,18/07/2023,5010,5150,5090,0.0,0.0
Jute,19/07/2023,5010,5150,5090,0.0,0.0
Jute,20/07/2023,5020,5150,5090,0.0,0.0
Jute,21/07/2023,5050,5175,5110,0.0,0.0
Jute,22/07/2023,5050,5175,5110,0.0,0.0
Jute,23/07/2023,5050,5175,5110,0.0,0.0
Jute,24/07/2023,5050,5175,5115,0.0,0.0
Jute,25/07/2023,5050,5175,5115,0.0,0.0
Jute,26/07/2023,5045,5175,5115,0.0,0.0
Jute,31/07/2023,4875,5100,4940,0.0,0.0
Jute,05/08/2023,4975,5100,5040,0.0,0.0
Jute,06/08/2023,4975,5100,5040,0.0,0.0
Jute,07/08/2023,5000,5135,5075,0.0,0.0
Jute,08/08/2023,5000,5135,5075,0.0,0.0
Jute,09/08/2023,5000,5150,5080,0.0,0.0
Jute,10/08/2023,5000,5150,5080,0.0,0.0
Jute,11/08/2023,5000,5150,5080,0.0,0.0
Jute,12/08/2023,5000,5140,5075,0.0,0.0
Jute,13/08/2023,5000,5140,5075,0.0,0.0
Jute,14/08/2023,5020,5150,5090,0.0,0.0
Jute,15/08/2023,5010,5125,5080,0.0,0.0
Jute,18/08/2023,5010,5125,5080,0.0,0.0
Jute,19/08/2023,4965,5100,5040,0.0,0.0
Jute,20/08/2023,4960,5075,5020,0.0,0.0
Jute,21/08/2023,4960,5075,5020,0.0,0.0
Jute,22/08/2023,4950,5075,5020,0.0,0.0
Jute,23/08/2023,4910,5025,4960,0.0,0.0
Jute,24/08/2023,4910,5025,4960,0.0,0.0
Jute,25/08/2023,4910,5025,4960,0.0,0.0
Jute,26/08/2023,4885,5000,4950,0.0,0.0
Jute,27/08/2023,4885,5000,4950,0.0,0.0
Jute,28/08/2023,4885,5000,4950,0.0,0.0
Jute,29/08/2023,4885,5000,4950,0.0,0.0
Jute,01/09/2023,4990,5100,5040,0.0,0.0
Jute,02/09/2023,4990,5100,5040,0.0,0.0
Jute,03/09/2023,4985,5100,5040,0.0,0.0
Jute,04/09/2023,4985,5100,5040,0.0,0.0
Jute,05/09/2023,4985,5100,5040,0.0,0.0
Jute,06/09/2023,4990,5100,5040,0.0,0.0
Jute,07/09/2023,4990,5100,5050,0.0,0.0
Jute,08/09/2023,4970,5075,5020,0.0,0.0
Jute,09/09/2023,4970,5075,5020,0.0,0.0
Jute,10/09/2023,4970,5075,5020,0.0,0.0
Jute,11/09/2023,4900,5000,4950,0.0,0.0
Jute,12/09/2023,4900,5000,4950,0.0,0.0
Jute,13/09/2023,4790,4900,4840,0.0,0.0
Jute,14/09/2023,4755,4875,4820,0.0,0.0
Jute,15/09/2023,4755,4875,4820,0.0,0.0
Jute,16/09/2023,4760,4875,4810,0.0,0.0
Jute,17/09/2023,4740,4850,4800,0.0,0.0
Jute,18/09/2023,4740,4850,4800,0.0,0.0
Jute,19/09/2023,4735,4850,4800,0.0,0.0
Jute,20/09/2023,4670,4800,4740,0.0,0.0
Jute,21/09/2023,4670,4800,4740,0.0,0.0
Jute,22/09/2023,4670,4800,4740,0.0,0.0
Jute,05/10/2023,4800,4940,4875,0.0,0.0
Jute,06/10/2023,4800,4940,4875,0.0,0.0
Jute,07/10/2023,4855,4985,4920,0.0,0.0
Jute,08/10/2023,4855,4985,4920,0.0,0.0
Jute,09/10/2023,4850,4975,4900,0.0,0.0
Jute,10/10/2023,4850,4975,4910,0.0,0.0
Jute,11/10/2023,4850,4975,4910,0.0,0.0
Jute,12/10/2023,4850,4975,4910,0.0,0.0
Jute,13/10/2023,4850,4975,4910,0.0,0.0
Jute,14/10/2023,4800,4925,4870,0.0,0.0
Jute,15/10/2023,4800,4925,4870,0.0,0.0
Jute,16/10/2023,4800,4925,4870,0.0,0.0
Jute,17/10/2023,4765,4900,4840,0.0,0.0
Jute,18/10/2023,4765,4900,4840,0.0,0.0
Jute,19/10/2023,4720,4850,4790,0.0,0.0
Jute,20/10/2023,4720,4850,4790,0.0,0.0
Jute,21/10/2023,4720,4850,4790,0.0,0.0
Jute,22/10/2023,4720,4850,4790,0.0,0.0
Jute,23/10/2023,4720,4850,4790,0.0,0.0
Jute,24/10/2023,4710,4850,4785,0.0,0.0
Jute,25/10/2023,4710,4850,4785,0.0,0.0
Jute,26/10/2023,4725,4860,4790,0.0,0.0
Jute,30/10/2023,4825,4960,4890,0.0,0.0
Jute,31/10/2023,4825,4960,4890,0.0,0.0
Jute,01/11/2023,4825,4960,4890,0.0,0.0
Jute,02/11/2023,4820,4950,4890,0.0,0.0
Jute,03/11/2023,4820,4950,4890,0.0,0.0
Jute,04/11/2023,4820,4950,4890,0.0,0.0
Jute,02/01/2023,4900,5000,4925,0.0,0.0
Jute,03/01/2023,4940,5025,4980,0.0,0.0
Jute,04/01/2023,4950,5025,4980,0.0,0.0
Jute,06/01/2023,4850,5000,4925,0.0,0.0
Jute,07/01/2023,4925,5025,4975,0.0,0.0
Jute,08/01/2023,4930,5050,4970,0.0,0.0
Jute,09/01/2023,4920,4980,4950,0.0,0.0
Jute,10/01/2023,4850,4960,4925,0.0,0.0
Jute,11/01/2023,4850,4950,4920,0.0,0.0
Jute,13/01/2023,4900,5000,4940,0.0,0.0
Jute,14/01/2023,4940,4980,4950,0.0,0.0
Jute,15/01/2023,4930,5000,4970,0.0,0.0
Jute,19/01/2023,4925,5025,4950,0.0,0.0
Jute,20/01/2023,4920,5020,4970,0.0,0.0
Jute,21/01/2023,4930,5030,4960,0.0,0.0
Jute,22/01/2023,4940,5000,4970,0.0,0.0
Jute,23/01/2023,4930,5025,4970,0.0,0.0
Jute,24/01/2023,4930,5000,4970,0.0,0.0
Jute,25/01/2023,4930,5000,4960,0.0,0.0
Jute,26/01/2023,4930,5000,4960,0.0,0.0
Jute,27/01/2023,4930,4990,4975,0.0,0.0
Jute,28/01/2023,4940,5000,4970,0.0,0.0
Jute,29/01/2023,4930,5000,4990,0.0,0.0
Jute,30/01/2023,4950,5025,4980,0.0,0.0
Jute,31/01/2023,4925,5000,4960,0.0,0.0
Jute,01/02/2023,4925,5025,4960,0.0,0.0
Jute,02/02/2023,4930,5020,4975,0.0,0.0
Jute,03/02/2023,4860,5000,4940,0.0,0.0
Jute,04/02/2023,4880,5000,4940,0.0,0.0
Jute,05/02/2023,4870,5000,4925,0.0,0.0
Jute,06/02/2023,4870,4980,4930,0.0,0.0
Jute,07/02/2023,4930,5050,4970,0.0,0.0
Jute,08/02/2023,4920,4980,4950,0.0,0.0
Jute,09/02/2023,4900,4960,4920,0.0,0.0
Jute,10/02/2023,4930,5020,4960,0.0,0.0
Jute,11/02/2023,4850,4950,4890,0.0,0.0
Jute,12/02/2023,4850,4920,4875,0.0,0.0
Jute,13/02/2023,4850,4925,4880,0.0,0.0
Jute,15/02/2023,4800,4870,4840,0.0,0.0
Jute,16/02/2023,4760,4830,4800,0.0,0.0
Jute,18/02/2023,4800,4890,4850,0.0,0.0
Jute,19/02/2023,4830,4920,4860,0.0,0.0
Jute,20/02/2023,4830,4900,4860,0.0,0.0
Jute,21/02/2023,4600,4700,4650,0.0,0.0
Jute,22/02/2023,4600,4675,4650,0.0,0.0
Jute,23/02/2023,4860,4975,4900,0.0,0.0
Jute,24/02/2023,4860,5000,4940,0.0,0.0
Jute,25/02/2023,4860,4950,4890,0.0,0.0
Jute,26/02/2023,4680,4850,4750,0.0,0.0
Jute,27/02/2023,4830,4900,4860,0.0,0.0
Jute,01/03/2023,4850,4950,4890,0.0,0.0
Jute,02/03/2023,4750,4825,4780,0.0,0.0
Jute,06/03/2023,4960,5150,5000,0.0,0.0
Jute,07/03/2023,5050,5200,5150,0.0,0.0
Jute,08/03/2023,4900,5000,4950,0.0,0.0
Jute,10/03/2023,4900,5000,4960,0.0,0.0
Jute,11/03/2023,4940,5000,4970,0.0,0.0
Jute,12/03/2023,4625,5020,4960,0.0,0.0
Jute,13/03/2023,4930,5025,4980,0.0,0.0
Jute,14/03/2023,4930,5020,4970,0.0,0.0
Jute,15/03/2023,4950,5030,4980,0.0,0.0
Jute,16/03/2023,4940,5040,4980,0.0,0.0
Jute,17/03/2023,4890,5020,4960,0.0,0.0
Jute,18/03/2023,4950,5025,4975,0.0,0.0
Jute,19/03/2023,4945,5030,4980,0.0,0.0
Jute,20/03/2023,4960,5030,4980,0.0,0.0
Jute,21/03/2023,4980,5040,5000,0.0,0.0
Jute,23/03/2023,4860,4950,4900,0.0,0.0
Jute,24/03/2023,4870,5000,4930,0.0,0.0
Jute,25/03/2023,4930,5025,4960,0.0,0.0
Jute,26/03/2023,4930,5000,4960,0.0,0.0
Jute,27/03/2023,4930,5025,4970,0.0,0.0
Jute,28/03/2023,4780,4950,4850,0.0,0.0
Jute,29/03/2023,4850,5025,4890,0.0,0.0
Jute,30/03/2023,4860,4980,4890,0.0,0.0
Jute,31/03/2023,4870,5000,4940,0.0,0.0
Jute,01/04/2023,4860,4950,4900,0.0,0.0
Jute,02/04/2023,4780,4950,4840,0.0,0.0
Jute,04/04/2023,4700,4800,4740,0.0,0.0
Jute,05/04/2023,4700,4780,4740,0.0,0.0
Jute,06/04/2023,4650,4800,4700,0.0,0.0
Jute,07/04/2023,4350,4470,4400,0.0,0.0
Jute,08/04/2023,5025,5125,5075,0.0,0.0
Jute,09/04/2023,5030,5130,5075,0.0,0.0
Jute,10/04/2023,5030,5125,5070,0.0,0.0
Jute,11/04/2023,4900,5000,4930,0.0,0.0
Jute,12/04/2023,4960,5060,4990,0.0,0.0
Jute,13/04/2023,4980,5125,5060,0.0,0.0
Jute,14/04/2023,4960,5100,5000,0.0,0.0
Jute,15/04/2023,4980,5125,5060,0.0,0.0
Jute,16/04/2023,5000,5100,5060,0.0,0.0
Jute,17/04/2023,4970,5170,5060,0.0,0.0
Jute,18/04/2023,5040,5125,5080,0.0,0.0
Jute,19/04/2023,4960,5100,5025,0.0,0.0
Jute,20/04/2023,4970,5100,5030,0.0,0.0
Jute,21/04/2023,4980,5125,5050,0.0,0.0
Jute,22/04/2023,4980,5100,5050,0.0,0.0
Jute,23/04/2023,4980,5125,5040,0.0,0.0
Jute,24/04/2023,4960,5125,5030,0.0,0.0
Jute,25/04/2023,4950,5100,5020,0.0,0.0
Jute,26/04/2023,5000,5150,5050,0.0,0.0
Jute,27/04/2023,4980,5200,5140,0.0,0.0
Jute,28/04/2023,5000,5150,5075,0.0,0.0
Jute,29/04/2023,5030,5150,5080,0.0,0.0
Jute,01/05/2023,4650,5100,4890,0.0,0.0
Jute,02/05/2023,4950,5100,5030,0.0,0.0
Jute,06/05/2023,4800,5000,4850,0.0,0.0
Jute,07/05/2023,4850,5050,4950,0.0,0.0
Jute,08/05/2023,4860,5030,4950,0.0,0.0
Jute,10/05/2023,5150,5250,5200,0.0,0.0
Jute,11/05/2023,5125,5240,5150,0.0,0.0
Jute,12/05/2023,5150,5225,5180,0.0,0.0
Jute,15/05/2023,4900,5100,5000,0.0,0.0
Jute,16/05/2023,4950,5100,5060,0.0,0.0
Jute,17/05/2023,4970,5100,5040,0.0,0.0
Jute,19/05/2023,4900,5050,4990,0.0,0.0
Jute,20/05/2023,4980,5100,5070,0.0,0.0
Jute,21/05/2023,4990,5100,5060,0.0,0.0
Jute,22/05/2023,4960,5100,5025,0.0,0.0
Jute,23/05/2023,4970,5100,5050,0.0,0.0
Jute,24/05/2023,5000,5100,5040,0.0,0.0
Jute,25/05/2023,5000,5100,5040,0.0,0.0
Jute,26/05/2023,4980,5100,5040,0.0,0.0
Jute,28/05/2023,5200,5300,5250,0.0,0.0
Jute,29/05/2023,5230,5300,5270,0.0,0.0
Jute,30/05/2023,5200,5300,5250,0.0,0.0
Jute,31/05/2023,5200,5300,5240,0.0,0.0
Jute,01/06/2023,5200,5300,5240,0.0,0.0
Jute,03/06/2023,5200,5320,5250,0.0,0.0
Jute,04/06/2023,5200,5260,5230,0.0,0.0
Jute,05/06/2023,5230,5340,5270,0.0,0.0
Jute,06/06/2023,5150,5300,5225,0.0,0.0
Jute,07/06/2023,5200,5300,5250,0.0,0.0
Jute,08/06/2023,5200,5300,5250,0.0,0.0
Jute,09/06/2023,5250,5350,5280,0.0,0.0
Jute,10/06/2023,5200,5300,5250,0.0,0.0
Jute,11/06/2023,5250,5340,5290,0.0,0.0
Jute,12/06/2023,5200,5280,5240,0.0,0.0
Jute,13/06/2023,5200,5550,5230,0.0,0.0
Jute,14/06/2023,5210,5240,5230,0.0,0.0
Jute,15/06/2023,5170,5300,5250,0.0,0.0
Jute,16/06/2023,5200,5300,5240,0.0,0.0
Jute,17/06/2023,5200,5300,5240,0.0,0.0
Jute,19/06/2023,5200,5280,5240,0.0,0.0
Jute,20/06/2023,5260,5630,5290,0.0,0.0
Jute,21/06/2023,5230,5300,5280,0.0,0.0
Jute,23/06/2023,5220,5320,5280,0.0,0.0
Jute,24/06/2023,5230,5300,5260,0.0,0.0
Jute,25/06/2023,5230,5300,5270,0.0,0.0
Jute,26/06/2023,5240,5300,5280,0.0,0.0
Jute,28/06/2023,5100,5250,5125,0.0,0.0
Jute,29/06/2023,5150,5225,5190,0.0,0.0
Jute,30/06/2023,5150,5225,5200,0.0,0.0
Jute,01/07/2023,5100,5250,5200,0.0,0.0
Jute,02/07/2023,5200,5250,5240,0.0,0.0
Jute,03/07/2023,5150,5225,5200,0.0,0.0
Jute,04/07/2023,5160,5225,5190,0.0,0.0
Jute,05/07/2023,5150,5220,5180,0.0,0.0
Jute,06/07/2023,5150,5230,5190,0.0,0.0
Jute,07/07/2023,5150,5240,5190,0.0,0.0
Jute,08/07/2023,5160,5260,5200,0.0,0.0
Jute,09/07/2023,5160,5230,5190,0.0,0.0
Jute,10/07/2023,5200,5250,5230,0.0,0.0
Jute,11/07/2023,5130,5200,5160,0.0,0.0
Jute,12/07/2023,5300,5380,5340,0.0,0.0
Jute,13/07/2023,5340,5400,5380,0.0,0.0
Jute,14/07/2023,5300,5400,5340,0.0,0.0
Jute,15/07/2023,5300,5370,5330,0.0,0.0
Jute,17/07/2023,5200,5250,5225,0.0,0.0
Jute,18/07/2023,5160,5225,5190,0.0,0.0
Jute,19/07/2023,5200,5250,5210,0.0,0.0
Jute,21/07/2023,5250,5325,5300,0.0,0.0
Jute,22/07/2023,5225,5260,5240,0.0,0.0
Jute,23/07/2023,5200,5240,5230,0.0,0.0
Jute,24/07/2023,5200,5250,5240,0.0,0.0
Jute,25/07/2023,5200,5250,5230,0.0,0.0
Jute,26/07/2023,5230,5280,5260,0.0,0.0
Jute,27/07/2023,5240,5300,5280,0.0,0.0
Jute,28/07/2023,5270,5320,5290,0.0,0.0
Jute,29/07/2023,5230,5300,5260,0.0,0.0
Jute,30/07/2023,5230,5300,5260,0.0,0.0
Jute,31/07/2023,5240,5325,5280,0.0,0.0
Jute,01/08/2023,5225,5280,5260,0.0,0.0
Jute,02/08/2023,5230,5310,5260,0.0,0.0
Jute,03/08/2023,5220,5280,5240,0.0,0.0
Jute,05/08/2023,5225,5290,5260,0.0,0.0
Jute,06/08/2023,5230,5300,5265,0.0,0.0
Jute,07/08/2023,5230,5300,5260,0.0,0.0
Jute,09/08/2023,5200,5280,5250,0.0,0.0
Jute,10/08/2023,5230,5300,5275,0.0,0.0
Jute,11/08/2023,5240,5300,5260,0.0,0.0
Jute,12/08/2023,5225,5300,5250,0.0,0.0
Jute,13/08/2023,5240,5300,5260,0.0,0.0
Jute,14/08/2023,5240,5280,5260,0.0,0.0
Jute,15/08/2023,5240,5300,5260,0.0,0.0
Jute,16/08/2023,5240,5300,5260,0.0,0.0
Jute,17/08/2023,5230,5300,5250,0.0,0.0
Jute,18/08/2023,5240,5290,5260,0.0,0.0
Jute,22/08/2023,5130,5200,5180,0.0,0.0
Jute,23/08/2023,5120,5200,5160,0.0,0.0
Jute,24/08/2023,5120,5200,5170,0.0,0.0
Jute,26/08/2023,5130,5200,5170,0.0,0.0
Jute,27/08/2023,5100,5150,5125,0.0,0.0
Jute,28/08/2023,5100,5150,5120,0.0,0.0
Jute,31/08/2023,5100,5160,5125,0.0,0.0
Jute,02/09/2023,5070,5140,5100,0.0,0.0
Jute,04/09/2023,5100,5140,5120,0.0,0.0
Jute,05/09/2023,5100,5140,5110,0.0,0.0
Jute,08/09/2023,4950,5050,5025,0.0,0.0
Jute,09/09/2023,4950,5100,5060,0.0,0.0
Jute,10/09/2023,4960,5075,4990,0.0,0.0
Jute,12/09/2023,4960,5050,5025,0.0,0.0
Jute,13/09/2023,4960,5050,4980,0.0,0.0
Jute,15/09/2023,4960,5080,5040,0.0,0.0
Jute,19/09/2023,4980,5100,5050,0.0,0.0
Jute,20/09/2023,4960,5030,5000,0.0,0.0
Jute,21/09/2023,4940,5060,4980,0.0,0.0
Jute,22/09/2023,4960,5040,5000,0.0,0.0
Jute,23/09/2023,4990,5050,5020,0.0,0.0
Jute,24/09/2023,4980,5050,5020,0.0,0.0
